num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
913.0,-0.3651278132503849,-0.4914623883995934,1.650473503752819,1.8072150268945073,-0.1967223688411584,-0.2183398848731867,1.1307670109967909,1.0640009822080922,0.8585945235103055,0.7090752752287576,11.0,1.6849206909857446,1.6584452213818703,-0.1933540660113576,-0.1931229208083996,-0.205392900450972,-0.956187791773618,1.5718743830837851,1.5016370126019465,13.95,13.95,1.0302796294822671,0.7543310039590444,0.715690889986328,-0.4710734668141598,1.0,-0.4210605705774792,1.051823988662867,-0.252509748014793
913.0,-0.3651278132503849,-0.0048944234734188,0.3780704559266218,0.2657619414072787,-0.1967223688411584,-0.2183398848731867,0.9975608328463328,1.1674022688166643,-1.3200457248114823,-1.4519749528036676,7.0,0.2730312266931841,0.4392477174699188,-0.1933540660113576,-0.1931229208083996,-0.299460617957353,-0.6659213743476076,1.364455513854947,1.6826596716768183,13.8,13.8,-1.096247668415703,0.760933534751379,0.179403884435861,-0.4710734668141598,1.0,-0.4210605705774792,1.162493282651042,0.8682240642589766
913.0,-0.3651278132503849,0.1597853378311605,0.5983584453046235,0.2396621313156628,-0.1967223688411584,-0.2183398848731867,1.1132723761034833,1.100497001402799,0.5118782255047031,0.2800549098987389,10.0,0.6022965785258987,0.3889783353585269,-0.1933540660113576,-0.1931229208083996,0.1548532071489266,-0.3913760020828298,1.3563820212936042,1.3066869492159674,17.567,17.567,0.1362267535675961,0.7095106010108285,0.56263237810656,-0.4710734668141598,1.0,-0.4210605705774792,1.2301549549655943,0.8995976390971225
913.0,-0.3651278132503849,-0.4430791315077965,1.6791888037627662,2.003302364160295,-0.1967223688411584,-0.2183398848731867,0.4430844056742709,0.2289439147436174,0.9266578631835478,0.872711208849812,10.0,1.88262865190366,2.005993098989661,-0.1933540660113576,-0.1931229208083996,0.4149760314146297,-0.0138746384481675,0.5020065086078238,0.2361707512539576,15.983,15.983,1.0302796294822671,0.035734993406661,-0.2085439214668827,1.168502515400886,1.0,0.4694181819582118,1.1871473332919722,1.1715019543610543
913.0,-0.3651278132503849,-0.4805697927721407,1.5656921431676027,0.901629044906236,5.083306010731107,4.580015045498391,1.488272608082257,1.1735420090468678,0.9477458648483278,0.4829222689574955,19.0,1.647194549539285,0.8996536635532213,4.1987940949245965,1.4608928181130727,-0.1809179220758323,-1.3225229987958949,1.9990566396447735,1.6730195846600258,19.567,19.567,0.9618436285239084,0.8319348288882437,1.229054129119607,-1.2908614579216828,0.0,-1.3115393231131702,1.236455434573832,1.34231363959096
913.0,-0.3651278132503849,-0.2713581967861442,0.6569111174999369,0.1287819131215905,-0.1967223688411584,-0.2183398848731867,1.036791781552025,0.8880546387638454,0.3834672385027199,0.0111303834739153,12.0,0.8923436795042412,0.5017443955644014,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.4972985618206822,1.409828504502991,1.1729128009066176,16.317,16.317,0.0506853265112338,0.8148012889907905,0.863135035486746,-1.2908614579216828,0.0,-1.3115393231131702,1.1129112474731713,-0.2437948661153081
913.0,-0.3651278132503849,0.5308928828946091,0.6366965169529205,0.0970347723905665,-0.1967223688411584,-0.2183398848731867,1.1911184540757795,1.0890945072460012,0.6140765720515914,0.3155722333348283,12.0,0.7662960844995808,0.3537509902589436,-0.1933540660113576,-0.1931229208083996,0.5150599672614533,-0.0875485708636487,1.5093973083929684,1.3176298144688037,24.817,24.817,0.3639292318860598,0.7386443988263701,0.7866243334234386,-0.4710734668141598,1.0,-0.4210605705774792,1.2320724922376665,0.8943687099574313
913.0,-0.3651278132503849,1.309496004343592,1.1215139425226697,0.4217333280978753,-0.1967223688411584,-0.2183398848731867,0.7672656510065008,0.370234814089464,0.6825739530437156,0.2093962251013055,17.0,1.5414273100641191,0.8908666834486135,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.4972985618206822,0.924218381237094,0.149475287692862,14.283,14.283,0.4626515735789241,0.2861821675218181,0.7287156316044786,1.168502515400886,1.0,0.4694181819582118,1.1460572488904222,1.5549567579383936
913.0,-0.3651278132503849,0.6100313906646677,0.3569602724535193,-0.4218791361149314,-0.1967223688411584,-0.2183398848731867,1.0292926028119505,0.8317187108191122,-1.3200457248114823,-1.4519749528036676,13.0,0.3306891753431167,-0.191736706788619,-0.1933540660113576,-0.1931229208083996,-0.2779610160469302,-1.165706158898062,1.6367890292139082,1.4211939939723943,20.683,20.683,-1.096247668415703,0.6870958507936885,0.813508198241129,-0.4710734668141598,1.0,-0.8662999468453247,1.3106915203926324,-0.1217865195225183
913.0,-0.3651278132503849,0.3779340332396386,1.2783675648144697,1.5063320590353508,-0.1967223688411584,-0.2183398848731867,1.212409418073492,1.3054678564998892,0.9332159572133784,0.9568701224515022,9.0,1.3385113649312383,1.4488169692593167,-0.1933540660113576,-0.1931229208083996,0.6934280498544809,0.5331993593664484,1.76426267587836,1.9174717425067305,12.4,12.4,1.0773020847233488,0.7931374121143623,0.5416702616336027,-0.4710734668141598,1.0,-0.4210605705774792,1.432866038013242,0.2738691187141003
913.0,-0.3651278132503849,-1.07043980697198,0.8877694765075665,1.406735981865475,-0.1967223688411584,-0.2183398848731867,0.7276043189256112,0.8751280110586596,0.5188390731224418,0.5966784806109067,6.0,0.8045303988530262,1.3096898366415826,-0.1933540660113576,-0.1931229208083996,0.5034595094844491,0.7564554078620975,1.2801121299002736,1.7303959134128313,17.517,17.517,0.2935712805745898,0.4968952373996447,-0.4571911546475703,0.3487145242933631,1.0,0.0241788056903662,1.451767476837955,-0.1270154486622092
913.0,-0.3651278132503849,-0.9649943823677872,0.9536329500900936,0.8234022800917326,-0.1967223688411584,-0.2183398848731867,1.203243700177642,1.2226864457602846,0.7289038613971387,0.585061747026813,10.0,1.1306824659499572,1.0422025541222266,-0.1933540660113576,-0.1931229208083996,-0.5347770736385064,-1.2571064894764492,1.6767691604884143,1.7342065743114714,19.85,19.85,0.8261842663197961,0.7356176239115944,0.5926550092676912,-0.4710734668141598,1.0,-0.4210605705774792,1.392323821403712,-0.0816980627848873
913.0,-0.3651278132503849,0.0633323225652831,0.9460300322461872,0.395657569299541,-0.1967223688411584,-0.2183398848731867,1.0145259174526249,0.7707351413289506,0.502609942597754,0.0849517379932393,14.0,1.0904806168610928,0.5449213434851811,-0.1933540660113576,-0.1931229208083996,0.4577649860954015,-0.3471859212662914,1.3319899296978244,0.8789605870479278,16.517,16.517,0.0506853265112338,0.7411690155463238,0.9309970285824242,1.988290506508409,1.0,0.9146575582260572,1.2457691870381833,-0.268196535433866
913.0,-0.3651278132503849,1.4218042220835792,-1.6921792687518906,0.5859343751254441,-0.1967223688411584,-0.0683912932990748,0.9340112235414114,0.8785828278243785,-1.3200457248114823,0.3923327131532626,,-1.3574956967284064,0.6812122648834357,-0.1933540660113576,-0.1414349289671036,-0.6941254556212489,-0.4972985618206822,1.1181948009278635,1.150380210374928,14.5,14.5,-1.096247668415703,0.7280638260397575,0.6171541985043087,-1.2908614579216828,0.0,-1.3115393231131702,1.0827785189120347,-0.0206938894884924
913.0,-0.3651278132503849,-1.28293465496578,1.2545394879016496,1.8461275279130152,-0.1967223688411584,-0.2183398848731867,1.0763427009127804,1.2809182968785977,0.3947603148782203,0.3170105493283028,7.0,1.2854671981554031,1.686936403771275,-0.1933540660113576,-0.1931229208083996,1.3296225028810975,1.6453384582706998,1.4518621228369737,1.7762553708014448,17.183,17.183,0.095466353335399,0.8262125797613263,0.2745782907272886,0.0344624610354793,,-0.0426071007498105,1.0660685512554036,-0.5435868034575917
913.0,-0.3651278132503849,-1.388922296006361,0.1195048576950857,-0.4551360872751965,-0.1967223688411584,-0.2183398848731867,1.1008234988068777,1.1506830073925138,0.5836531191692098,0.4422915856556528,9.0,-0.417503570069125,-0.584883621699968,-0.1933540660113576,-0.1931229208083996,-0.6458875232498357,-1.31100382667063,1.5272529501926626,1.64065687710508,15.867,15.65,0.3639292318860598,0.7859510169277812,0.5327858596461182,-0.4710734668141598,1.0,-0.4210605705774792,0.8940380645609138,-1.2303194971370088
913.0,-0.3651278132503849,-1.1664855552843192,0.2433225043498796,-0.348312073779131,-0.1967223688411584,-0.2183398848731867,0.7311833788242903,0.594935369475422,0.5372463456651217,0.3151097933551732,10.0,0.1534368031612171,-0.1066810751661992,-0.1933540660113576,-0.1931229208083996,-0.7712408947229353,-1.4936253773033743,0.7090844930536853,0.4742064966358894,13.367,10.633,0.3639292318860598,0.4160540717673714,0.2249516554653645,-0.4710734668141598,1.0,-0.4210605705774792,0.9370456862345368,-0.6063339531338837
913.0,-0.3651278132503849,-0.2504055160669282,0.6804896736568874,-0.0769818764193161,-0.1967223688411584,-0.2183398848731867,0.7738325964728017,0.4395299778063327,0.6869464568273143,0.2848399556257067,15.0,0.8749638244625961,0.2079932113844503,-0.1933540660113576,-0.1931229208083996,-0.7532238034756842,-0.4972985618206822,0.9802455292587398,0.3434368375769031,17.65,10.283,0.4626515735789241,0.5095450192009212,0.7903885096631252,0.0344624610354793,,-0.0426071007498105,0.7225554456584448,-0.0050071020694194
913.0,-0.3651278132503849,-0.6199894534755293,0.7494966575940011,0.10048884122803,-0.1967223688411584,-0.2183398848731867,1.049130264293815,0.8140411776960896,0.9748962989955064,0.7132433497613266,14.0,0.9580217026022548,0.3856518046342762,-0.1933540660113576,-0.1931229208083996,-0.6774568198799945,-0.4972985618206822,1.4650609019324667,1.0737063766592223,16.917,7.717,1.21331523842664,0.5161233930084562,0.7274533716763287,-1.2908614579216828,0.0,-1.3115393231131702,0.7532360420116023,0.1640616067805893
913.0,-0.3651278132503849,0.0998413232214502,0.384211654987432,-0.3006999009849547,-0.1967223688411584,-0.2183398848731867,1.032852468760809,0.8829666852896632,0.8150428321192226,0.5912105658173724,12.0,0.1534368031612171,-0.2829162109457983,-0.1933540660113576,-0.1931229208083996,-1.2267983746987865,-0.4972985618206822,1.4383378322491245,1.2140547764108087,17.25,17.25,1.0773020847233488,0.7849257989159101,0.8331715738296851,-0.8809674623679213,0.5,-0.8662999468453247,0.9107480322175444,0.8072198909625814
913.0,-0.3651278132503849,-0.7445791875875123,0.1412686529339186,-0.4178128507880317,-0.1967223688411584,-0.2183398848731867,0.8956140518459063,0.8708826099590394,-0.0929810355004458,-0.462442733532069,9.0,0.1208611125874654,-0.0319485479763726,-0.1933540660113576,-0.1931229208083996,-1.0947419054325245,-0.4972985618206822,0.9802455292587398,0.933870644508612,16.117,16.117,-0.6932429008486352,0.76500382468537,0.5068887412373018,1.988290506508409,1.0,2.2503756870295937,0.4379381277037072,-0.9723589929122533
913.0,-0.3651278132503849,1.3196048201652957,0.4090447037905121,-0.1727721776953735,-0.1967223688411584,-0.2183398848731867,0.7091755784458533,0.5169998275193303,0.83971324889182,0.6820890666731472,11.0,0.08750972715385,-0.265454580608004,-0.1933540660113576,-0.1931229208083996,1.2185316633730627,1.0346696143999514,0.9670123324289386,0.6791521368162136,16.483,8.483,0.9798353713514436,0.4114928889298184,0.3458349221222661,1.168502515400886,1.0,0.4694181819582118,0.7918607213490594,1.5776154508770543
913.0,-0.3651278132503849,0.8744425473620565,0.0294817398645689,-0.9308014799543914,-0.1967223688411584,-0.2183398848731867,0.5959784365613929,0.2949971430609837,0.1712485130539452,-0.2920637302002351,13.0,-0.4649597044716774,-0.8455333187305832,-0.1933540660113576,-0.1931229208083996,-0.5415213716985233,-1.416699644724226,0.6898788253959754,0.1704023941229899,18.567,10.483,-0.4877932981426962,0.4069378403982929,0.5444081946562636,0.0344624610354793,,-0.0426071007498105,0.9403328929866605,1.1871887417801272
913.0,-0.3651278132503849,0.4099374938715589,0.7803055684361339,0.0005041141478531,-0.1967223688411584,-0.2183398848731867,0.7396028066725495,0.3671688400134225,0.8783016245752036,0.4975665500571821,16.0,0.4357180531200923,-0.2913308633448248,-0.1933540660113576,-0.1931229208083996,-0.5777157011483021,-1.5439057427110825,0.9940709677515136,0.2900145800852205,19.4,12.617,1.0135292368979592,0.4968952373996447,0.8412852451624032,-0.4710734668141598,1.0,-0.4210605705774792,0.7929564569331005,0.4150502054857569
913.0,-0.3651278132503849,0.3192851989860694,0.9410004549943148,0.3075363612564551,-0.1967223688411584,-0.2183398848731867,0.8742532173609227,0.5605503852287352,1.0053830787209896,0.7095467711160809,15.0,0.9417689674016508,0.2826414673788236,-0.1933540660113576,-0.1931229208083996,-0.5205987153591871,-1.4713163551001232,1.1516605214525897,0.5535135648101858,19.567,17.133,1.3791896457442634,0.4945580090961173,0.7773821809157517,0.0344624610354793,,-0.0426071007498105,1.1381131659061217,1.0338068203491912
913.0,-0.3651278132503849,1.8679029168404453,-0.7912026225864587,0.5859343751254441,-0.1967223688411584,-0.0683912932990748,-1.4260441589196924,0.8785828278243785,-1.3200457248114823,0.3923327131532626,,-1.0137015368559177,0.6812122648834357,-0.1933540660113576,-0.1414349289671036,0.3887687160791728,-0.4972985618206822,-1.15983407473195,1.150380210374928,7.25,7.25,-1.096247668415703,-0.4753208835069942,0.6171541985043087,0.0344624610354793,,-0.0426071007498105,0.9915585315405928,0.5579742686373108
913.0,-0.3651278132503849,-0.6289749180631313,0.0802422948499498,-0.1206700900203482,-0.1967223688411584,-0.2183398848731867,0.900066427561775,1.1250559376878428,0.4636284604740319,0.5117379408630018,6.0,-0.2451547708990396,-0.0330079832180889,-0.1933540660113576,-0.1931229208083996,-1.4117810747709996,-0.4972985618206822,1.058288080983517,1.4913738002382542,11.4,11.4,0.2555685101844791,0.7235405117383374,-0.1040394660698135,-0.4710734668141598,1.0,-0.4210605705774792,0.1579776859811456,0.2512104257754393
913.0,-0.3651278132503849,0.6812319389994264,-0.5238940728481208,0.5859343751254441,-0.1967223688411584,-0.0683912932990748,0.610771881615727,0.8785828278243785,-1.3200457248114823,0.3923327131532626,,-0.9499223560663926,0.6812122648834357,-0.1933540660113576,-0.1414349289671036,-0.4162852762596519,-0.4972985618206822,0.2168542669888851,1.150380210374928,12.3,12.3,-1.096247668415703,0.6727364314558898,0.6171541985043087,-0.4710734668141598,1.0,-0.4210605705774792,0.0308723582323504,1.6699931990115957
920.0,1.8358157705063691,-0.7326359697662924,0.5102582002888809,-0.5615639300669647,0.2832802111607937,0.2259522622252708,0.6466427282475651,0.1587516102415165,0.3301545887520707,-0.169478451732811,,0.4791699094316753,-0.3826871009155614,0.3913070090104082,0.4407843430021104,-1.1029726619243656,-0.3613323078616935,0.7219839242625162,-0.1606572221042325,,,0.1963923590718379,0.3045055681160207,0.899127957216148,-0.1008466321204398,,-0.1481719206068642,1.2747364513872037,-0.6934193911694645
920.0,-0.3651278132503849,-0.2596798103110347,-1.6921792687518906,-0.5615639300669647,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-1.3200457248114823,-1.4519749528036676,7.0,-1.3574956967284064,-1.3938750078227904,-0.1933540660113576,-0.1931229208083996,1.4588735034172602,1.7742214491146546,-1.15983407473195,-1.1943207146623007,5.85,0.0,-1.096247668415703,-6.295269540842183,-5.339574949043733,-0.1008466321204398,,-0.1481719206068642,1.4106773924364049,0.1954351816187352
920.0,2.738766984355294,1.272722024889808,0.3122898243918824,-0.7865147611491298,-0.1967223688411584,-0.2183398848731867,0.5648485321318386,0.1121145868190641,0.7125772056458702,0.2156719250251667,18.0,0.3306891753431167,-0.4771011716166717,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.590257491750412,-0.2218517763868259,21.85,8.283,0.711589960789277,0.4856916029656611,0.9381911471897396,1.988290506508409,1.0,2.2503756870295937,1.2315246244456464,-0.2577386771544841
920.0,2.738766984355294,0.0670266210759127,0.5169531318853705,-0.5944442614852548,-0.1967223688411584,-0.2183398848731867,0.8188691009869702,0.3512099956522539,1.2595743308881444,0.857772860805323,20.0,0.8403503667189209,-0.1404245406555162,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,1.1064551439569774,0.184982528928255,19.433,7.333,1.6784392251358535,0.5086063273484703,1.0411885617716807,1.988290506508409,1.0,2.2503756870295937,1.167424092779228,0.551002363117723
920.0,2.738766984355294,-0.5585944884980524,1.001460066086363,-0.0809252096427318,-0.1967223688411584,-0.2183398848731867,0.5046519140019834,-0.0553923239150442,-1.3200457248114823,-1.4519749528036676,23.0,1.048394595090785,-0.0829021543323044,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.1571496506223112,-0.6750515084803977,22.317,3.933,-1.096247668415703,0.4467741474922431,1.1057394600708157,1.168502515400886,1.0,1.359896934493903,1.3750659859550614,-0.6934827721287335
920.0,2.738766984355294,-0.2596798103110347,-0.0753921496406895,-1.3403328117371465,-0.1967223688411584,-0.2183398848731867,0.6974998268295644,0.2625594563451219,-0.0950767718095567,-0.7159119511183228,18.0,-0.417503570069125,-0.9627625300798912,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.9802455292587398,0.1523557411702156,22.283,8.567,-0.6932429008486352,0.4982983701853833,0.947719833229477,1.168502515400886,1.0,1.359896934493903,1.3668479690747517,-0.5470727562173858
920.0,2.738766984355294,-1.8636763703096144,0.7133282094730998,-0.3246298803112358,-0.1967223688411584,-0.2183398848731867,0.6185133162976703,0.1263300310445567,0.2429692947944858,-0.3912509127929644,20.0,0.9252407323284564,-0.0589074606522697,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.4556642932751194,-0.4058456380069692,22.033,8.933,-0.2476859558274036,0.4592338161537033,1.006818463163017,1.168502515400886,1.0,0.9146575582260572,1.4627248326783684,-1.5893726313957903
920.0,-0.3651278132503849,-0.8144723194711049,0.8737691396502051,-0.2489449670056639,-0.1967223688411584,-0.2183398848731867,0.8067988143780234,0.271640828307912,0.6183104514864288,-0.0265917418071331,23.0,0.822052227766206,-0.2902316663673207,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,1.2039384350753513,0.1539409316220384,20.883,3.383,0.552876023546495,0.2385910818974628,0.9738313579069914,0.3487145242933631,1.0,-0.4210605705774792,1.5153201407123522,-1.2686649774947427
920.0,2.738766984355294,-1.3016672222851222,0.3165286289217552,-1.0217921559181238,-0.1967223688411584,-0.2183398848731867,0.6946106131766601,0.1301206247738033,0.617698077836691,-0.0483255380243859,24.0,0.2730312266931841,-0.7161405500085586,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.8147025207191532,-0.2623713128816082,22.0,3.267,0.4942293762038015,0.4964276591817945,1.166012801800362,1.988290506508409,1.0,1.8051363107617484,1.5218945542166007,-1.2059178278184508
920.0,2.738766984355294,-1.9612832867884509,-0.2893751809447044,-1.4816906276830433,-0.1967223688411584,-0.2183398848731867,0.6639556881227417,0.3415907799994538,0.6266052956760046,0.2450321564757698,14.0,-0.9499223560663926,-1.1791290300442236,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.7452895336757154,0.1543880751689527,12.75,7.417,0.7598313836354008,0.4847596791015855,0.6988119323223722,-0.4710734668141598,1.0,-0.4210605705774792,1.5076499916240629,-1.5719428675968203
920.0,-0.3651278132503849,-0.1435933934904289,0.974365081054458,0.1482921855244251,-0.1967223688411584,-0.2183398848731867,0.9105894507843524,0.5094442038562814,0.8926846372805781,0.4447545462576744,18.0,0.8583283876328781,-0.0140148249808421,-0.1933540660113576,-0.1931229208083996,1.156695179818012,0.3390403086431861,1.315341387440701,0.5602184790367962,24.35,8.567,1.0135292368979592,0.3924026153290539,0.8672862064060144,-0.1008466321204398,,-0.1481719206068642,1.5350433812250963,-1.171058300220511
920.0,2.738766984355294,-1.0908056121803351,0.7448310974575758,-0.3300525285566209,-0.1967223688411584,-0.2183398848731867,0.6253816316274703,0.1127453201666091,0.9003854030692171,0.3631286893115475,21.0,0.8583283876328781,-0.172057062131537,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.5477278119695713,-0.3717640425487302,21.333,2.533,1.0466348074174927,0.4661760021119824,1.050100021952512,-0.1008466321204398,,-0.1481719206068642,1.4950490324075874,-1.157114489181335
920.0,2.738766984355294,-1.099029626131224,1.0215784575341262,-0.0994489278160897,-0.1967223688411584,-0.2183398848731867,0.5388815668462291,-0.0361698408105836,0.124676465668041,-0.5887149489105808,24.0,1.0186320672346232,-0.1546302822273811,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.5477278119695713,-0.4613438941110961,21.817,5.767,-0.5508721613524107,0.5217725315997962,1.1811629103863923,-0.1008466321204398,,-0.1481719206068642,1.469299246182616,-0.7074265831679095
920.0,2.738766984355294,-0.9954718721114686,0.6207087034470917,-0.6222423932267176,-0.1967223688411584,-0.2183398848731867,0.5715091583034756,-0.001607432612043,0.2586926977002906,-0.4479472293069849,24.0,1.0186320672346232,-0.1546302822273811,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.5685685273723403,-0.447126252771412,21.85,0.5,-0.1420650657510228,0.5039168871841357,1.1704957629464736,-0.1008466321204398,,-0.1481719206068642,1.3887626807555775,-1.5266254817194984
920.0,-0.3651278132503849,-0.3709008465327426,1.0236033401891242,-0.0518296424329696,-0.1967223688411584,-0.2183398848731867,0.4756310656299363,-0.0861313706230262,0.8490111122160706,0.2479342953891561,23.0,1.6140014465419954,0.596959125637044,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.4072586862920432,-0.5274524660283688,20.5,2.233,0.7598313836354008,0.126712112114923,0.9015673572396684,1.988290506508409,1.0,2.2503756870295937,1.4419058565815823,-0.6795389610895576
920.0,2.738766984355294,-1.524393240935922,1.4331467148341823,0.4332622180746983,-0.1967223688411584,-0.2183398848731867,0.8998420582214055,0.3542439117416499,0.875110206691522,0.2557284765608383,24.0,1.6069786870788,0.5318419490421189,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,1.3403936342693257,0.2744955127229978,19.05,6.2,0.9798353713514436,0.5966025850672051,1.225537466134197,-0.1008466321204398,,-0.1481719206068642,1.0342922193182051,-1.4673642848030004
920.0,2.738766984355294,0.0743859475816047,0.3800785850848637,-0.5230391716576718,5.083306011181053,4.58001530417214,0.7813045110147521,0.4484848563955251,0.0658304032202439,-0.4750844116968797,15.0,0.4865556647765294,-0.1848301999043585,6.239911182239901,7.356334448946306,-1.2995030880084644,-0.3613323078616935,1.0831185016659788,0.4671145408717447,21.6,3.633,-0.3613517632390977,0.5898587520496396,0.8598173007135836,-1.2908614579216828,0.0,-1.3115393231131702,1.2260459465254392,-0.5401008506977978
920.0,2.738766984355294,-0.3809929857656569,0.8462692961854109,-0.3275749210197278,-0.1967223688411584,-0.2183398848731867,0.694771938640773,0.1302946112038164,1.1848868577912592,0.6388603562440984,24.0,0.7278268425827236,-0.404314846016268,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.5685685273723403,-0.447126252771412,21.4,5.133,1.6068186263450892,0.5321547153240307,1.18735160201524,-0.4710734668141598,1.0,-0.8662999468453247,1.337810976097656,-0.4180925041050078
920.0,2.738766984355294,-0.6716526971340837,0.4624941338984197,-0.6694691531713934,-0.1967223688411584,-0.2183398848731867,0.844225254756874,0.3800625390518388,0.0066319044652781,-0.6461115711010861,20.0,0.4865556647765294,-0.4413314482598212,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,1.1064551439569774,0.184982528928255,21.65,2.267,-0.6932429008486352,0.50157467282892,1.036306649673808,-0.1008466321204398,,-0.1481719206068642,1.3613692911545443,-1.132712819862777
920.0,2.738766984355294,-0.9574710653789128,0.522258542943049,-0.4340268903701973,5.083306011180985,4.580015304138543,1.2557252906029404,0.9564759357006808,0.5926364371055813,0.0967594436146731,17.0,0.3842939891506919,-0.3879892628769232,6.239919566853786,7.366167566585611,-1.2995030880084644,-0.3613323078616935,1.364455513854947,0.6951797797288346,20.9,7.683,0.3639292318860598,0.6653351041177744,1.028527213888642,-0.4710734668141598,1.0,-0.4210605705774792,1.3191834711689527,-0.7143984886874976
920.0,2.738766984355294,-1.4090049352823482,0.2542768161073563,-0.9571484860220204,-0.1967223688411584,-0.2183398848731867,0.5808482238885073,0.0846844936268818,-0.075289248126716,-0.7302947004162775,20.0,-0.1631033126842697,-0.8686489645171533,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.381472882124843,-0.4586716628947883,22.8,2.65,-0.6205897221794772,0.4325255158338488,0.9881383457159676,0.3487145242933631,1.0,0.0241788056903662,1.0140211110134405,-1.5196535761999106
920.0,-0.3651278132503849,-0.9277511452317756,1.455390742786025,0.6856721858254416,-0.1967223688411584,-0.2183398848731867,0.6295172688722968,0.138535168153408,0.3710538341219102,-0.246612246616472,20.0,1.9382067384217925,1.3135832424520888,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.7811742935637547,-0.1426948244512181,19.483,9.383,-0.1923208570562325,0.2756483386869331,0.8772672031259402,-0.4710734668141598,1.0,-0.4210605705774792,1.294529420528023,0.1501177957414133
920.0,2.738766984355294,-0.690330726350779,0.5029298828990723,-0.7766442048778808,-0.1967223688411584,-0.2183398848731867,0.6395481474655939,0.0709427858921519,0.7485586046483897,0.1045468777347892,24.0,0.2449987789328215,-0.7328569172488618,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.7452895336757154,-0.3178470595853312,21.867,5.233,0.925617415691116,0.4833622851900855,1.1581796609560224,-0.1008466321204398,,-0.1481719206068642,1.1772857130355996,0.5161428355197829
920.0,2.738766984355294,-1.7092011051236844,0.2634979944923268,-1.0222879277721213,-0.1967223688411584,-0.2183398848731867,0.6662545769425484,0.1373157480498751,-0.0890539425353723,-0.7746026581206585,22.0,-0.0498563868413803,-0.8527633869140553,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.6898788253959754,-0.2963832084853107,22.467,10.5,-0.6932429008486352,0.5081370820315199,1.1124043582214234,-0.1008466321204398,,-0.1481719206068642,0.861165997039674,-1.4429626154844426
920.0,-0.3651278132503849,-1.4293531132645614,1.2109055634092476,0.1460860414688929,-0.1967223688411584,-0.2183398848731867,0.7044383379714353,0.1407260347285815,1.0555205981781717,0.4766677463240643,24.0,1.3583956674881363,0.2060055598136843,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.671445139705495,-0.3738489617334253,20.233,4.2,1.21331523842664,0.4824310168426382,1.157620736348692,-0.1008466321204398,,-0.1481719206068642,1.2457691870381833,0.2302947092166753
920.0,2.738766984355294,-0.2274806918925729,0.7830609294425956,-0.410015613437426,-0.1967223688411584,-0.2183398848731867,0.5868061836712856,0.0146479746533873,0.404654007854874,-0.2891826209896722,24.0,1.0042905426128843,-0.1680795958515508,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3613323078616935,0.4797870594516145,-0.5063215182776026,21.867,1.7,0.2186445502775288,0.5025113584916702,1.1696548259972168,-0.1008466321204398,,-0.1481719206068642,1.223854475357357,0.1814913705795592
